timestamp,kubelet_cpu_usage,kubelet_memory_bytes,package_power,core_power,uncore_power,dram_power,node_type,packge_ratio_package
1695119803,31.666666666666664,4096.0,514.1109999939799,0.0,0.0,220.29799999669194,1,1.0
1695119806,31.333333333333332,131072.0,525.0800000056624,0.0,0.0,224.07900000363588,1,1.0
1695119809,21.0,68266.66666666666,512.4809999987483,0.0,0.0,217.54399999976158,1,1.0
1695119812,0.3333333333333333,5461.333333333333,529.0749999992549,0.0,0.0,225.56199999898672,1,1.0
1695119815,0.3333333333333333,131072.0,511.6229999996722,0.0,0.0,217.3720000013709,1,1.0
1695119818,0.3333333333333333,439637.3333333333,527.6159999966621,0.0,0.0,223.8859999999404,1,1.0
1695119821,0.6666666666666666,43690.666666666664,499.92300000041723,0.0,0.0,210.2689999975264,1,1.0
1695119824,0.0,1365.3333333333333,138.25900000333786,0.0,0.0,124.99699999764562,1,1.0
1695119827,0.0,229376.0,100.86199999973178,0.0,0.0,120.08200000226498,1,1.0
1695119830,0.3333333333333333,169301.3333333333,97.07499999925494,0.0,0.0,114.1169999986887,1,1.0
1695119833,0.3333333333333333,170666.6666666667,94.57699999958277,0.0,0.0,114.11700000613928,1,1.0
1695119836,0.3333333333333333,436906.6666666667,107.60999999940395,0.0,0.0,122.01199999451637,1,1.0
1695119839,0.0,203434.66666666666,436.9530000016093,0.0,0.0,202.12000000476837,1,1.0
1695119842,32.333333333333336,86016.0,519.7960000000894,0.0,0.0,222.29299999773502,1,1.0
1695119845,31.666666666666668,380928.0,513.7980000004172,0.0,0.0,219.347999997437,1,1.0
1695119848,29.333333333333332,2730.6666666666665,515.1290000006557,0.0,0.0,219.2440000027418,1,1.0
1695119851,0.0,1365.3333333333333,527.8330000005662,0.0,0.0,225.4619999974966,1,1.0
1695119854,0.0,5461.333333333333,518.8889999985695,0.0,0.0,220.97300000488758,1,1.0
1695119857,0.0,45056.0,512.6119999997318,0.0,0.0,218.33299999684095,1,1.0
1695119860,0.0,6826.666666666667,529.8410000018775,0.0,0.0,225.0050000026822,1,1.0
1695119863,1.3333333333333333,96938.66666666667,514.394999999553,0.0,0.0,219.08899999409914,1,1.0
1695119866,172.0,880640.0000000001,525.9869999997318,0.0,0.0,223.679000005126,1,1.0
1695119869,0.0,0.0,250.6739999987185,0.0,0.0,149.59999999403954,1,1.0
1695119872,0.0,19114.666666666668,102.58599999919534,0.0,0.0,121.39700000360608,1,1.0
1695119875,0.3333333333333333,54613.33333333333,97.89800000190735,0.0,0.0,119.1980000026524,1,1.0
1695119878,0.6666666666666666,140629.33333333334,96.99300000071526,0.0,0.0,114.1169999986887,1,1.0
1695119881,0.0,797354.6666666666,97.7039999999106,0.0,0.0,114.1169999986887,1,1.0
1695119884,0.0,237568.0,191.90100000053644,0.0,0.0,154.5109999999404,1,1.0
1695119887,4.333333333333334,1365.3333333333333,248.6409999988973,0.0,0.0,168.92700000107288,1,1.0
1695119890,4.0,1365.3333333333333,252.64299999922514,0.0,0.0,171.7989999987185,1,1.0
1695119893,4.333333333333334,19114.666666666668,249.84700000286102,0.0,0.0,169.6469999998808,1,1.0
1695119896,4.0,54613.33333333333,251.4999999962747,0.0,0.0,170.81399999931455,1,1.0
1695119899,4.666666666666667,98304.0,249.7470000013709,0.0,0.0,169.51400000229478,1,1.0
1695119902,3.3333333333333335,13653.333333333334,255.2360000014305,0.0,0.0,173.24100000038743,1,1.0
1695119905,0.0,51882.66666666667,247.3969999961555,0.0,0.0,168.1439999975264,1,1.0
1695119908,0.6666666666666666,995328.0,254.51400000602007,0.0,0.0,171.5730000026524,1,1.0
1695119911,0.0,61440.0,250.92199999466538,0.0,0.0,169.6739999949932,1,1.0
1695119914,0.0,1365.3333333333333,168.40100000053644,0.0,0.0,140.89200000464916,1,1.0
1695119917,0.0,0.0,98.92900000140071,0.0,0.0,115.31599999964237,1,1.0
1695119920,0.0,0.0,95.67099999636412,0.0,0.0,114.1169999986887,1,1.0
1695119923,0.3333333333333333,630784.0,94.42300000414252,0.0,0.0,114.1169999986887,1,1.0
1695119926,0.6666666666666666,263509.3333333333,94.9349999986589,0.0,0.0,114.1169999986887,1,1.0
1695119929,0.0,0.0,191.75200000032783,0.0,0.0,156.31900000572205,1,1.0
1695119932,8.333333333333334,64170.666666666664,270.5659999996424,0.0,0.0,175.8099999949336,1,1.0
1695119935,8.0,21845.333333333332,264.6659999974072,0.0,0.0,173.02900000289083,1,1.0
1695119938,8.333333333333334,491520.0,271.80500000342727,0.0,0.0,176.25699999928474,1,1.0
1695119941,1.0,334506.6666666666,266.17799999937415,0.0,0.0,173.29499999806285,1,1.0
1695119944,0.0,54613.333333333336,271.9939999990165,0.0,0.0,176.76200000196695,1,1.0
1695119947,0.0,15018.666666666666,265.7790000028908,0.0,0.0,173.21800000220537,1,1.0
1695119950,0.0,0.0,272.72999999672174,0.0,0.0,177.26999999582767,1,1.0
1695119953,37.333333333333336,45056.0,266.4479999989271,0.0,0.0,173.05600000172853,1,1.0
1695119956,0.0,45056.0,270.63200000301003,0.0,0.0,176.14600000157952,1,1.0
1695119959,0.6666666666666666,40960.0,192.56599999964237,0.0,0.0,146.97499999776483,1,1.0
1695119962,0.3333333333333333,0.0,97.56599999964237,0.0,0.0,114.46600000187755,1,1.0
1695119965,0.0,34133.333333333336,96.6710000000894,0.0,0.0,117.64999999850988,1,1.0
1695119968,0.0,16383.999999999998,96.35500000044703,0.0,0.0,117.4429999999702,1,1.0
1695119971,0.3333333333333333,387754.6666666667,95.06100000068545,0.0,0.0,114.96299999952316,1,1.0
1695119974,1.0,50517.33333333333,236.18400000035763,0.0,0.0,172.42300000041723,1,1.0
1695119977,14.666666666666666,374101.3333333333,355.402999997139,0.0,0.0,201.44100000336766,1,1.0
1695119980,15.0,0.0,364.8690000027418,0.0,0.0,206.23299999907613,1,1.0
1695119983,15.666666666666666,45056.0,363.9209999963641,0.0,0.0,205.50499999895692,1,1.0
1695119986,14.666666666666666,1365.3333333333333,364.0930000022054,0.0,0.0,206.9269999973476,1,1.0
1695119989,15.0,32768.0,361.0659999996424,0.0,0.0,203.67500000447035,1,1.0
1695119992,0.0,0.0,367.1469999998808,0.0,0.0,207.4399999976158,1,1.0
1695119995,0.0,0.0,362.4109999984503,0.0,0.0,204.0159999988973,1,1.0
1695119998,0.0,91477.33333333333,363.73700000345707,0.0,0.0,205.61300000175834,1,1.0
1695120001,0.0,2730.6666666666665,363.7559999972582,0.0,0.0,205.76999999955297,1,1.0
1695120004,1.0,76458.66666666666,259.1770000010729,0.0,0.0,165.56900000199676,1,1.0
1695120007,0.6666666666666666,703146.6666666667,98.84699999913573,0.0,0.0,117.44299999624491,1,1.0
1695120010,0.0,0.0,94.56200000271201,0.0,0.0,114.11700000241399,1,1.0
1695120013,0.0,255317.33333333334,94.20199999958277,0.0,0.0,114.1169999986887,1,1.0
1695120016,0.0,229376.0,97.40100000053644,0.0,0.0,119.46399999782443,1,1.0
1695120019,0.0,45056.0,223.67199999839067,0.0,0.0,169.91400000452995,1,1.0
1695120022,24.666666666666668,36864.0,362.84699999913573,0.0,0.0,208.8669999986887,1,1.0
1695120025,23.666666666666668,0.0,365.18100000172853,0.0,0.0,209.8480000011623,1,1.0
1695120028,24.333333333333332,948906.6666666666,372.9369999989867,0.0,0.0,213.6519999988377,1,1.0
1695120031,13.0,45056.0,358.29799999669194,0.0,0.0,205.60500000044703,1,1.0
1695120034,0.6666666666666666,0.0,371.9560000039637,0.0,0.0,213.30599999800324,1,1.0
1695120037,0.3333333333333333,76458.66666666666,360.42499999701977,0.0,0.0,206.75400000065565,1,1.0
1695120040,1.3333333333333333,161109.3333333333,366.7670000009239,0.0,0.0,211.02800000086427,1,1.0
1695120043,0.0,91477.33333333333,366.88200000301003,0.0,0.0,210.0430000014603,1,1.0
1695120046,0.3333333333333333,1365.3333333333333,371.3369999974966,0.0,0.0,212.80299999564886,1,1.0
1695120049,0.3333333333333333,3612672.0,290.00700000301003,0.0,0.0,174.3370000012219,1,1.0
1695120052,0.0,8192.0,100.28699999675155,0.0,0.0,115.34800000116229,1,1.0
1695120055,0.3333333333333333,387754.6666666667,96.58000000193715,0.0,0.0,116.56300000101328,1,1.0
1695120058,0.0,166570.66666666666,95.71499999985099,0.0,0.0,115.17099999636412,1,1.0
1695120061,0.3333333333333333,88746.66666666666,94.59199999645352,0.0,0.0,114.11700000241399,1,1.0
1695120064,0.0,0.0,218.40000000223517,0.0,0.0,170.8610000014305,1,1.0
1695120067,32.0,31602005.333333332,354.1080000028014,0.0,0.0,212.6769999973476,1,1.0
1695120070,32.0,26832896.0,364.3209999985993,0.0,0.0,218.61500000208616,1,1.0
1695120073,29.666666666666668,1365.3333333333333,356.13700000196695,0.0,0.0,212.92599999904633,1,1.0
1695120076,31.0,696320.0,374.8459999971092,0.0,0.0,222.3319999985397,1,1.0
1695120079,0.3333333333333333,290816.0,352.50700000301003,0.0,0.0,209.94100000336766,1,1.0
1695120082,0.6666666666666666,172032.0,372.2399999983609,0.0,0.0,220.50999999791384,1,1.0
1695120085,0.0,0.0,356.8319999985397,0.0,0.0,212.527000002563,1,1.0
1695120088,116.66666666666666,106496.0,379.9079999998212,0.0,0.0,225.6819999963045,1,1.0
1695120091,0.6666666666666666,174762.66666666666,348.33500000089407,0.0,0.0,207.18699999898672,1,1.0
1695120094,1.0,12288.0,345.34099999815226,0.0,0.0,191.75100000202656,1,1.0
1695120097,0.3333333333333333,401408.0,101.5950000025332,0.0,0.0,122.57999999821186,1,1.0
1695120100,0.3333333333333333,181589.33333333334,96.20199999958277,0.0,0.0,114.11700000241399,1,1.0
1695120103,0.0,65536.0,94.38399999961257,0.0,0.0,114.11700000241399,1,1.0
1695120106,0.3333333333333333,151552.0,93.152000002563,0.0,0.0,114.1169999986887,1,1.0
1695120109,0.0,10922.666666666666,107.05799999833107,0.0,0.0,129.02899999916553,1,1.0
1695120112,27.0,2711698090.6666665,367.4869999997318,0.0,0.0,223.94799999892712,1,1.0
1695120115,31.0,2711739050.6666665,348.0549999959767,0.0,0.0,207.05799999833107,1,1.0
1695120118,31.333333333333332,1126400.0,375.1690000034869,0.0,0.0,224.10400000214577,1,1.0
1695120121,32.333333333333336,1365.3333333333333,355.76500000059605,0.0,0.0,211.88199999928474,1,1.0
1695120124,30.333333333333332,65536.0,367.7630000002682,0.0,0.0,218.14200000092387,1,1.0
1695120127,24.0,126976.0,353.3099999986589,0.0,0.0,210.47899999842048,1,1.0
1695120130,0.0,0.0,377.929999999702,0.0,0.0,224.04700000211596,1,1.0
1695120133,0.6666666666666666,122880.0,350.7120000012219,0.0,0.0,208.3590000011027,1,1.0
1695120136,0.6666666666666666,68266.66666666666,375.82200000062585,0.0,0.0,223.3699999973178,1,1.0
1695120139,0.3333333333333333,0.0,356.0319999977946,0.0,0.0,211.42300000041723,1,1.0
1695120142,0.6666666666666666,288085.3333333334,196.07400000095367,0.0,0.0,138.81300000101328,1,1.0
1695120145,0.3333333333333333,133802.6666666667,99.73600000143051,0.0,0.0,120.91700000315905,1,1.0
1695120148,0.0,12288.0,98.49599999561906,0.0,0.0,121.48999999463558,1,1.0
1695120151,0.0,223914.66666666666,95.23300000280142,0.0,0.0,114.11700000241399,1,1.0
1695120154,0.0,154282.66666666666,98.06599999964237,0.0,0.0,121.62400000169873,1,1.0
1695120157,0.6666666666666666,0.0,194.1929999999702,0.0,0.0,151.9809999987483,1,1.0
1695120160,4.0,1365.3333333333333,275.3920000009239,0.0,0.0,171.90699999779463,1,1.0
1695120163,4.333333333333334,51882.66666666667,269.44200000166893,0.0,0.0,169.05099999904633,1,1.0
1695120166,4.0,19114.666666666664,275.62099999934435,0.0,0.0,172.22600000351667,1,1.0
1695120169,4.333333333333334,76458.66666666667,271.2169999964535,0.0,0.0,170.15899999812245,1,1.0
1695120172,4.0,53248.0,277.91400000080466,0.0,0.0,171.52100000157952,1,1.0
1695120175,4.0,405504.0,271.01200000196695,0.0,0.0,170.33300000056624,1,1.0
1695120178,0.3333333333333333,1197397.3333333333,276.37699999660254,0.0,0.0,172.41499999538064,1,1.0
1695120181,0.0,330410.6666666667,272.1630000025034,0.0,0.0,169.97100000083447,1,1.0
1695120184,0.6666666666666666,274432.0,276.01500000059605,0.0,0.0,172.56199999898672,1,1.0
1695120187,0.6666666666666666,0.0,189.18299999833107,0.0,0.0,144.644000004977,1,1.0
1695120190,0.0,38229.333333333336,102.375,0.0,0.0,129.0299999974668,1,1.0
1695120193,0.3333333333333333,494250.6666666667,94.35800000280142,0.0,0.0,114.1169999986887,1,1.0
1695120196,0.0,80554.66666666667,94.80900000035763,0.0,0.0,114.1169999986887,1,1.0
1695120199,0.3333333333333333,40960.0,92.81099999696016,0.0,0.0,114.11700000241399,1,1.0
1695120202,0.3333333333333333,0.0,194.83300000056624,0.0,0.0,153.72599999979138,1,1.0
1695120205,8.333333333333334,632149.3333333334,303.76999999955297,0.0,0.0,174.2119999974966,1,1.0
1695120208,7.666666666666667,529749.3333333334,310.26999999955297,0.0,0.0,176.94900000467896,1,1.0
1695120211,8.666666666666668,1365.3333333333333,303.22400000318885,0.0,0.0,172.52599999681115,1,1.0
1695120214,8.333333333333334,178858.66666666666,308.24300000071526,0.0,0.0,176.0600000023842,1,1.0
1695120217,8.0,49152.0,305.9599999971688,0.0,0.0,174.27399999648333,1,1.0
1695120220,6.666666666666667,480597.3333333333,306.98000000044703,0.0,0.0,175.3070000037551,1,1.0
1695120223,0.3333333333333333,98304.0,307.8810000009835,0.0,0.0,174.6169999986887,1,1.0
1695120226,0.0,0.0,307.6739999987185,0.0,0.0,175.64299999922514,1,1.0
1695120229,0.3333333333333333,24576.0,303.8889999985695,0.0,0.0,173.18600000441074,1,1.0
1695120232,0.0,0.0,234.35199999809265,0.0,0.0,154.90899999439716,1,1.0
1695120235,0.3333333333333333,184320.0,96.78400000184774,0.0,0.0,114.11700000241399,1,1.0
1695120238,0.0,0.0,95.33900000154972,0.0,0.0,115.14399999752641,1,1.0
1695120241,0.3333333333333333,68266.66666666667,92.81099999696016,0.0,0.0,114.11700000241399,1,1.0
1695120244,0.0,312661.3333333333,96.74400000274181,0.0,0.0,115.94399999827147,1,1.0
1695120247,0.0,83285.33333333333,232.14799999818206,0.0,0.0,159.89800000190735,1,1.0
1695120250,15.333333333333334,623957.3333333334,438.4190000034869,0.0,0.0,204.2039999999106,1,1.0
1695120253,15.0,57344.0,441.4159999974072,0.0,0.0,205.49000000208616,1,1.0
1695120256,16.0,43690.666666666664,441.1929999999702,0.0,0.0,206.3399999961257,1,1.0
1695120259,15.333333333333332,9557.333333333334,436.12900000065565,0.0,0.0,203.49900000169873,1,1.0
1695120262,6.333333333333333,0.0,445.3010000027716,0.0,0.0,207.6550000011921,1,1.0
1695120265,0.0,357717.3333333333,442.3159999959171,0.0,0.0,205.53699999675155,1,1.0
1695120268,0.0,1273856.0,444.2300000041723,0.0,0.0,206.3990000039339,1,1.0
1695120271,0.6666666666666666,401408.0,442.3909999988973,0.0,0.0,205.44199999794364,1,1.0
1695120274,64.66666666666666,0.0,447.7010000012815,0.0,0.0,208.13900000229478,1,1.0
1695120277,0.3333333333333333,8192.0,337.9970000013709,0.0,0.0,174.75199999660254,1,1.0
1695120280,0.0,114688.0,101.03199999779463,0.0,0.0,119.65300000086427,1,1.0
1695120283,0.0,1365.3333333333333,93.90100000053644,0.0,0.0,114.11700000241399,1,1.0
1695120286,0.3333333333333333,4096.0,97.0869999974966,0.0,0.0,114.1169999986887,1,1.0
1695120289,0.0,798720.0,95.94400000199676,0.0,0.0,115.1330000013113,1,1.0
1695120292,0.9999999999999999,318122.6666666667,222.75899999961257,0.0,0.0,164.49699999764562,1,1.0
1695120295,24.333333333333332,0.0,435.6039999984205,0.0,0.0,207.74799999967217,1,1.0
1695120298,23.666666666666664,181589.33333333334,442.8010000027716,0.0,0.0,211.37600000202656,1,1.0
1695120301,25.0,42325.33333333333,434.0439999997616,0.0,0.0,207.10399999842048,1,1.0
1695120304,24.0,0.0,449.062999997288,0.0,0.0,215.187000002712,1,1.0
1695120307,24.333333333333332,6826.666666666667,432.47199999913573,0.0,0.0,206.53999999910593,1,1.0
1695120310,16.0,0.0,443.90600000321865,0.0,0.0,211.82999999821186,1,1.0
1695120313,0.0,10922.666666666666,437.0819999985397,0.0,0.0,208.9429999999702,1,1.0
1695120316,0.0,290816.0,446.28600000217557,0.0,0.0,212.88800000026822,1,1.0
1695120319,0.3333333333333333,68266.66666666666,435.21299999952316,0.0,0.0,207.44099999964237,1,1.0
1695120322,0.0,2730.6666666666665,383.9699999988079,0.0,0.0,190.5029999986291,1,1.0
1695120325,0.3333333333333333,378197.3333333334,100.22999999672174,0.0,0.0,118.89699999988079,1,1.0
1695120328,0.6666666666666666,170666.66666666666,98.48500000312924,0.0,0.0,115.4620000012219,1,1.0
1695120331,0.0,6826.666666666667,93.72300000116229,0.0,0.0,114.11700000241399,1,1.0
1695120334,0.3333333333333333,42325.333333333336,98.57399999722838,0.0,0.0,119.34200000017881,1,1.0
1695120337,0.0,155648.0,165.1440000012517,0.0,0.0,145.76500000059605,1,1.0
1695120340,30.0,1083226794.6666667,452.0100000016391,0.0,0.0,225.5819999948144,1,1.0
1695120343,31.0,1082709333.3333335,417.60199999809265,0.0,0.0,208.6410000026226,1,1.0
1695120346,32.333333333333336,1082710698.6666667,446.4839999973774,0.0,0.0,222.95600000023842,1,1.0
1695120349,16.666666666666668,1082673834.6666667,420.5680000036955,0.0,0.0,210.0410000011325,1,1.0
1695120352,1.0,188416.0,444.9210000000894,0.0,0.0,221.89000000059605,1,1.0
1695120355,0.0,9557.333333333334,428.7179999984801,0.0,0.0,213.7529999986291,1,1.0
1695120358,1.6666666666666665,174762.66666666666,437.6869999989867,0.0,0.0,218.74500000104308,1,1.0
1695120361,137.33333333333334,162474.66666666666,424.375,0.0,0.0,211.2960000000894,1,1.0
1695120364,0.0,1365.3333333333333,430.4540000036359,0.0,0.0,213.7879999987781,1,1.0
1695120367,1.3333333333333333,79189.33333333334,438.1979999989271,0.0,0.0,213.27299999818206,1,1.0
1695120370,0.6666666666666666,177493.33333333334,128.2390000000596,0.0,0.0,122.902000002563,1,1.0
1695120373,0.0,155648.0,98.60300000011921,0.0,0.0,119.3589999973774,1,1.0
1695120376,0.0,307200.0,96.52899999916553,0.0,0.0,115.20500000193715,1,1.0
1695120379,0.0,0.0,94.36100000143051,0.0,0.0,114.11700000241399,1,1.0
1695120382,0.0,222549.33333333334,103.89799999818206,0.0,0.0,120.84099999815226,1,1.0
1695120385,24.666666666666664,2712498176.0,406.43600000068545,0.0,0.0,214.88700000196695,1,1.0
1695120388,31.0,2712854528.0,446.9919999986887,0.0,0.0,223.62099999561906,1,1.0
1695120391,31.0,0.0,418.2250000014901,0.0,0.0,208.77400000020862,1,1.0
1695120394,33.0,13653.333333333334,450.9809999987483,0.0,0.0,224.60200000181794,1,1.0
1695120397,29.666666666666664,442368.0,419.1389999985695,0.0,0.0,208.82400000095367,1,1.0
1695120400,5.666666666666667,173397.3333333333,463.11300000175834,0.0,0.0,230.77299999818206,1,1.0
1695120403,1.3333333333333333,217088.0,406.0740000009537,0.0,0.0,202.3779999986291,1,1.0
1695120406,0.3333333333333333,0.0,434.1229999996722,0.0,0.0,216.10800000280142,1,1.0
1695120409,0.3333333333333333,58709.333333333336,431.92499999701977,0.0,0.0,214.81599999964237,1,1.0
1695120412,0.0,2730.6666666666665,446.7740000002086,0.0,0.0,221.93400000035763,1,1.0
1695120415,0.3333333333333333,290816.0,212.44200000166893,0.0,0.0,135.3640000000596,1,1.0
1695120418,0.0,0.0,103.85799999907613,0.0,0.0,122.09600000083447,1,1.0
1695120421,1.3333333333333333,1328469.3333333333,96.43900000303984,0.0,0.0,114.1169999986887,1,1.0
1695120424,0.0,0.0,95.71000000089407,0.0,0.0,114.17499999701977,1,1.0
1695120427,0.0,544768.0,94.47699999809265,0.0,0.0,114.11700000241399,1,1.0
1695120430,0.0,24576.0,188.80799999833107,0.0,0.0,153.3289999999106,1,1.0
1695120433,4.0,54613.333333333336,299.26799999922514,0.0,0.0,168.75499999895692,1,1.0
1695120436,4.333333333333334,279893.3333333333,308.6579999998212,0.0,0.0,172.62900000065565,1,1.0
1695120439,4.0,42325.333333333336,302.57500000298023,0.0,0.0,169.24399999901652,1,1.0
1695120442,4.0,273066.6666666666,309.3100000023842,0.0,0.0,173.13500000163913,1,1.0
1695120445,4.0,0.0,301.90399999916553,0.0,0.0,169.3019999973476,1,1.0
1695120448,0.6666666666666666,0.0,308.29800000041723,0.0,0.0,172.58500000089407,1,1.0
1695120451,0.6666666666666666,5461.333333333333,305.33799999952316,0.0,0.0,170.94099999964237,1,1.0
1695120454,0.9999999999999999,259413.33333333334,307.3640000000596,0.0,0.0,172.02800000458956,1,1.0
1695120457,0.0,121514.66666666667,305.90100000053644,0.0,0.0,169.8319999985397,1,1.0
1695120460,0.0,141994.66666666666,239.6009999960661,0.0,0.0,156.02299999818206,1,1.0
1695120463,0.0,64170.66666666667,99.15799999982119,0.0,0.0,119.75200000032783,1,1.0
1695120466,0.3333333333333333,51882.66666666667,95.84899999946356,0.0,0.0,114.11700000241399,1,1.0
1695120469,0.0,75093.33333333334,95.24000000208616,0.0,0.0,114.1169999986887,1,1.0
1695120472,0.6666666666666666,135168.0,94.74000000208616,0.0,0.0,114.1169999986887,1,1.0
1695120475,0.0,0.0,193.22699999809265,0.0,0.0,146.55600000172853,1,1.0
1695120478,8.0,253952.00000000003,362.4409999996424,0.0,0.0,175.06399999931455,1,1.0
1695120481,8.0,0.0,360.8559999987483,0.0,0.0,173.99399999901652,1,1.0
1695120484,8.0,0.0,362.8960000015795,0.0,0.0,174.9160000011325,1,1.0
1695120487,8.333333333333334,87381.33333333333,362.3969999998808,0.0,0.0,174.72199999913573,1,1.0
